timestamp,torso_angle,left_hip_angle,left_knee_angle,left_ankle_angle,right_hip_angle,right_knee_angle,right_ankle_angle,imu1ang_x,imu1vel_x,imu1acc_x,imu1ang_y,imu1vel_y,imu1acc_y,imu1ang_z,imu1vel_z,imu1acc_z,imu2ang_x,imu2vel_x,imu2acc_x,imu2ang_y,imu2vel_y,imu2acc_y,imu2ang_z,imu2vel_z,imu2acc_z,imu3ang_x,imu3vel_x,imu3acc_x,imu3ang_y,imu3vel_y,imu3acc_y,imu3ang_z,imu3vel_z,imu3acc_z,imu4ang_x,imu4vel_x,imu4acc_x,imu4ang_y,imu4vel_y,imu4acc_y,imu4ang_z,imu4vel_z,imu4acc_z,imu5ang_x,imu5vel_x,imu5acc_x,imu5ang_y,imu5vel_y,imu5acc_y,imu5ang_z,imu5vel_z,imu5acc_z,imu6ang_x,imu6vel_x,imu6acc_x,imu6ang_y,imu6vel_y,imu6acc_y,imu6ang_z,imu6vel_z,imu6acc_z,imu7ang_x,imu7vel_x,imu7acc_x,imu7ang_y,imu7vel_y,imu7acc_y,imu7ang_z,imu7vel_z,imu7acc_z,L_1,L_2,L_3,L_4,L_5,L_6,L_7,L_8,L_9,L_10,L_11,L_12,L_13,L_14,L_15,L_16,L_17,L_18,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15,R_16,R_17,R_18,frame_id_left,frame_id_right,vicon_Session_ID,vicon_Trial_ID,vicon_Subject_ID,vicon_Vicon_Recv_Timestamp,vicon_Vicon_Recv_Timestamp_Mono,vicon_Vicon_Frame_Num,vicon_Vicon_Subject_Name,vicon_Vicon_Gap_Flag,vicon_Vicon_Gap_Size,vicon_Vicon_Original_Valid_Flag,vicon_Vicon_LASI_X,vicon_Vicon_LASI_Y,vicon_Vicon_LASI_Z,vicon_Vicon_RASI_X,vicon_Vicon_RASI_Y,vicon_Vicon_RASI_Z,vicon_Vicon_LPSI_X,vicon_Vicon_LPSI_Y,vicon_Vicon_LPSI_Z,vicon_Vicon_RPSI_X,vicon_Vicon_RPSI_Y,vicon_Vicon_RPSI_Z,vicon_Vicon_LTHI_X,vicon_Vicon_LTHI_Y,vicon_Vicon_LTHI_Z,vicon_Vicon_LKNE_X,vicon_Vicon_LKNE_Y,vicon_Vicon_LKNE_Z,vicon_Vicon_LTIB_X,vicon_Vicon_LTIB_Y,vicon_Vicon_LTIB_Z,vicon_Vicon_LANK_X,vicon_Vicon_LANK_Y,vicon_Vicon_LANK_Z,vicon_Vicon_LHEE_X,vicon_Vicon_LHEE_Y,vicon_Vicon_LHEE_Z,vicon_Vicon_LTOE_X,vicon_Vicon_LTOE_Y,vicon_Vicon_LTOE_Z,vicon_Vicon_RTHI_X,vicon_Vicon_RTHI_Y,vicon_Vicon_RTHI_Z,vicon_Vicon_RKNE_X,vicon_Vicon_RKNE_Y,vicon_Vicon_RKNE_Z,vicon_Vicon_RTIB_X,vicon_Vicon_RTIB_Y,vicon_Vicon_RTIB_Z,vicon_Vicon_RANK_X,vicon_Vicon_RANK_Y,vicon_Vicon_RANK_Z,vicon_Vicon_RHEE_X,vicon_Vicon_RHEE_Y,vicon_Vicon_RHEE_Z,vicon_Vicon_RTOE_X,vicon_Vicon_RTOE_Y,vicon_Vicon_RTOE_Z,left_pct_stance,left_pct_swing,right_pct_stance,right_pct_swing,step_frequency,step_length,left_step_length,right_step_length,left_stride_length,right_stride_length,left_step_speed,right_step_speed,step_width,cycle_time,phase_label
1777554826.367,13.232629629629628,24.83607407407408,63.089074,-13.56863,10.474925925925916,13.555704,0.951778,89.434204,3.051758,1.144819,-3.790283,-14.709473,9.005273,-32.360229,15.625,0.05748,84.215698,-78.308105,1.561553,3.999023,-46.875,8.54543,-22.538452,-16.479492,-2.744692,133.060913,-215.454102,2.141147,-8.893433,-17.578125,5.575605,-86.467896,-67.199707,-6.035449,34.227905,-225.097656,-0.718506,0.582275,-5.126953,-0.205972,-82.018433,5.981445,9.307046,95.284424,66.162109,1.16877,-4.597778,-85.571289,9.283096,-19.868774,6.408691,-1.298101,98.025513,18.798828,0.675396,-5.322876,-39.18457,9.436377,-114.180908,12.878418,-1.609453,5.114136,5.004883,0.119751,-1.054688,-0.915527,0.603545,-96.558838,-0.305176,9.589658,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,46348,45323,41984,0,0,0,35091,9739,65025,0,0,0,40712,22531,51713,0,659,19325,independent_20260430_211301,trial_001,subject_001,1777554826.364242,277617.9740076,2348216,1,0,0,1,44.018393619405,742.0599550183456,823.0327416256295,131.84753258166816,757.625655808034,833.4669072554565,90.7909317147608,527.0228978159627,884.3273979790679,152.47091129479517,532.428889925093,877.3554411580732,-71.13931842193638,621.5460423983424,684.9291170348965,-62.55466765252395,537.0163975635759,403.0705600716605,-80.7424530982514,430.2323374346402,312.6795476065884,-38.03451689290287,296.40949772133825,130.0632772611303,21.24424661139904,206.66512497022387,132.55442564852638,9.230356161266744,465.5562300414656,43.61421795799747,270.30145064537174,728.332548004712,705.6918152194905,216.1945484491253,817.7929952705185,415.8868979378804,237.5679338852512,791.4443456084177,262.2932143971672,173.1068760048883,771.1823191053303,64.89475649795438,115.07744504156686,713.3878508145048,38.99553062173884,160.71708051568578,972.1698737505188,53.56837209013499,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.384,13.232629629629628,24.83607407407408,63.089074,-13.56863,10.474925925925916,13.555704,0.951778,89.434204,3.051758,1.144819,-3.790283,-14.709473,9.005273,-32.360229,15.625,0.05748,84.215698,-78.308105,1.561553,3.999023,-46.875,8.54543,-22.538452,-16.479492,-2.744692,133.060913,-215.454102,2.141147,-8.893433,-17.578125,5.575605,-86.467896,-67.199707,-6.035449,34.227905,-225.097656,-0.718506,0.582275,-5.126953,-0.205972,-82.018433,5.981445,9.307046,95.284424,66.162109,1.16877,-4.597778,-85.571289,9.283096,-19.868774,6.408691,-1.298101,98.025513,18.798828,0.675396,-5.322876,-39.18457,9.436377,-114.180908,12.878418,-1.609453,5.114136,5.004883,0.119751,-1.054688,-0.915527,0.603545,-96.558838,-0.305176,9.589658,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,46348,45323,41984,0,0,0,35091,9739,65025,0,0,0,40712,22531,51713,0,659,19325,independent_20260430_211301,trial_001,subject_001,1777554826.3842478,277617.9937932,2348218,1,0,0,1,46.62902512009957,744.6761338573693,826.0289842088192,134.15321368338624,760.113075187992,835.8736575913232,94.74765358882802,529.4289500181834,886.3923286920596,156.32568836723388,535.2187616712771,879.9187363408413,-68.78619474936974,627.6068091405181,686.3123442460968,-63.14877309445261,552.1566684988582,404.1649865276074,-79.89830398292854,440.718956317412,320.1676426046013,-37.73051065373935,297.7857245253201,144.84586862752724,21.31633918834836,208.6709188723931,146.50010370144474,7.833256555965034,457.93665136769766,41.37727492679232,273.0652909542018,726.0556376773073,705.6121830772037,217.517406544146,811.2324614452116,414.2538602110153,237.64029812721245,779.9559801387393,261.205429601233,173.17691851166649,757.525480427552,65.51047454258082,114.45789399943448,699.7937010290833,38.96225962792363,160.10336057646128,958.6785231652174,54.05834906489636,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.403,13.232629629629628,24.83607407407408,63.089074,-13.56863,10.474925925925916,13.555704,0.951778,89.434204,3.051758,1.144819,-3.790283,-14.709473,9.005273,-32.360229,15.625,0.05748,84.215698,-78.308105,1.561553,3.999023,-46.875,8.54543,-22.538452,-16.479492,-2.744692,133.060913,-215.454102,2.141147,-8.893433,-17.578125,5.575605,-86.467896,-67.199707,-6.035449,34.227905,-225.097656,-0.718506,0.582275,-5.126953,-0.205972,-82.018433,5.981445,9.307046,95.284424,66.162109,1.16877,-4.597778,-85.571289,9.283096,-19.868774,6.408691,-1.298101,98.025513,18.798828,0.675396,-5.322876,-39.18457,9.436377,-114.180908,12.878418,-1.609453,5.114136,5.004883,0.119751,-1.054688,-0.915527,0.603545,-96.558838,-0.305176,9.589658,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,46348,45323,41984,0,0,0,35091,9739,65025,0,0,0,40712,22531,51713,0,659,19325,independent_20260430_211301,trial_001,subject_001,1777554826.4042757,277618.0138831,2348220,1,0,0,1,48.82943825182243,745.6351048185842,828.9952236175753,136.21707094337134,761.5683365493633,838.2537908195344,98.52382986239648,530.3333375478986,888.8704632576355,159.8608073014562,536.7984525895293,883.107158052955,-66.88607642766338,633.372165421391,688.2325165665675,-63.62769993060708,568.5656734671222,405.4483224394818,-79.28699406901931,453.7819245257607,327.73367968028936,-37.47323792138749,302.2101318817376,160.75618537472442,22.33012884118921,215.86470667729907,160.8651369653648,6.277089133920387,451.4258053713624,39.3890899846488,275.2408431825959,724.9755438340183,707.6647454672318,220.8948706981596,800.9230183857536,413.5600174780827,238.47679759205067,766.0292120467974,260.8376766536064,171.5092647148723,744.1737090545585,64.77320223278427,113.92775766758704,686.401759691807,38.86775024840716,159.46583217936285,945.4867799992514,54.85256880898668,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.411,13.232629629629628,24.83607407407408,63.089074,-13.56863,10.474925925925916,13.555704,0.951778,89.434204,3.051758,1.144819,-3.790283,-14.709473,9.005273,-32.360229,15.625,0.05748,84.215698,-78.308105,1.561553,3.999023,-46.875,8.54543,-22.538452,-16.479492,-2.744692,133.060913,-215.454102,2.141147,-8.893433,-17.578125,5.575605,-86.467896,-67.199707,-6.035449,34.227905,-225.097656,-0.718506,0.582275,-5.126953,-0.205972,-82.018433,5.981445,9.307046,95.284424,66.162109,1.16877,-4.597778,-85.571289,9.283096,-19.868774,6.408691,-1.298101,98.025513,18.798828,0.675396,-5.322876,-39.18457,9.436377,-114.180908,12.878418,-1.609453,5.114136,5.004883,0.119751,-1.054688,-0.915527,0.603545,-96.558838,-0.305176,9.589658,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,46348,45323,41984,0,0,0,35091,9739,65025,0,0,0,40712,22531,51713,0,659,19325,independent_20260430_211301,trial_001,subject_001,1777554826.4142742,277618.0240392,2348221,1,0,0,1,49.8576612701112,745.8812568229669,830.5038263682497,137.1615626882042,761.8800659397795,839.576877212072,99.7888666445387,530.5701483885847,890.1391891057434,161.313572550043,537.210876004274,884.6465158585119,-65.85333352866736,635.9941634941617,689.202336739598,-63.99437656633734,577.3244413224429,406.4025182986271,-78.91445780983524,461.0211178370389,331.39618635413484,-37.66771447362715,305.50315461245964,169.4702649254136,22.46060569249516,221.60573869565687,175.34593245912205,5.610215345338245,448.6325894636719,37.76887688665415,276.7509458279049,724.0155357271701,708.9368753966417,222.4730244662588,795.8465642772917,413.3353318634461,239.1934567692728,759.2593381520072,260.95425686703953,171.39203458760812,737.3833850338742,64.81476418602799,113.55685512987571,679.6274220675502,38.82180629656138,159.19749620012018,938.7366965777024,55.19386817182117,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.418,13.232629629629628,24.83607407407408,63.089074,-13.56863,10.474925925925916,13.555704,0.951778,89.434204,3.051758,1.144819,-3.790283,-14.709473,9.005273,-32.360229,15.625,0.05748,84.215698,-78.308105,1.561553,3.999023,-46.875,8.54543,-22.538452,-16.479492,-2.744692,133.060913,-215.454102,2.141147,-8.893433,-17.578125,5.575605,-86.467896,-67.199707,-6.035449,34.227905,-225.097656,-0.718506,0.582275,-5.126953,-0.205972,-82.018433,5.981445,9.307046,95.284424,66.162109,1.16877,-4.597778,-85.571289,9.283096,-19.868774,6.408691,-1.298101,98.025513,18.798828,0.675396,-5.322876,-39.18457,9.436377,-114.180908,12.878418,-1.609453,5.114136,5.004883,0.119751,-1.054688,-0.915527,0.603545,-96.558838,-0.305176,9.589658,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,46348,45323,41984,0,0,0,35091,9739,65025,0,0,0,40712,22531,51713,0,659,19325,independent_20260430_211301,trial_001,subject_001,1777554826.4142742,277618.0240392,2348221,1,0,0,1,49.8576612701112,745.8812568229669,830.5038263682497,137.1615626882042,761.8800659397795,839.576877212072,99.7888666445387,530.5701483885847,890.1391891057434,161.313572550043,537.210876004274,884.6465158585119,-65.85333352866736,635.9941634941617,689.202336739598,-63.99437656633734,577.3244413224429,406.4025182986271,-78.91445780983524,461.0211178370389,331.39618635413484,-37.66771447362715,305.50315461245964,169.4702649254136,22.46060569249516,221.60573869565687,189.66820302120323,5.610215345338245,448.6325894636719,36.844128364737614,276.7509458279049,724.0155357271701,708.9368753966417,222.4730244662588,795.8465642772917,413.3353318634461,239.1934567692728,759.2593381520072,260.95425686703953,171.39203458760812,737.3833850338742,64.81476418602799,113.55685512987571,679.6274220675502,38.90313967268917,159.19749620012018,938.7366965777024,55.10844159031529,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.428,13.232629629629628,24.83607407407408,59.562074,-13.56863,7.353925925925921,13.555704,0.225778,89.434204,3.051758,1.144819,-3.790283,-14.709473,9.005273,-32.360229,15.625,0.05748,84.215698,-78.308105,1.561553,3.999023,-46.875,8.54543,-22.538452,-16.479492,-2.744692,129.534302,-233.276367,2.48603,-7.910156,-16.967773,6.519243,-85.957031,-72.32666,-6.207891,34.227905,-225.097656,-0.718506,0.582275,-5.126953,-0.205972,-82.018433,5.981445,9.307046,98.404541,52.246094,2.174678,-4.202271,-45.898438,9.76689,-23.049316,-1.525879,-1.149609,98.025513,18.798828,0.675396,-5.322876,-39.18457,9.436377,-114.180908,12.878418,-1.609453,5.350342,5.126953,0.296982,-1.115112,-0.488281,0.972378,-96.553345,-0.305176,9.78605,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,2316,61448,18176,0,0,0,38162,46088,58881,0,0,0,11272,20996,2307,0,659,19326,independent_20260430_211301,trial_001,subject_001,1777554826.4242747,277618.0340158,2348222,1,0,0,1,50.84699018033776,745.8967778404742,831.9844722915616,138.10727513709665,762.0412594309915,840.8896439273004,101.08199540105556,530.5767157714838,891.4170801997928,162.56995947888524,537.2661943337254,886.3152253369921,-65.1189541682713,638.2989379422775,690.2238983095461,-64.50903163624128,586.372467019626,407.5572043236368,-78.69720902461148,468.4845417841504,335.1308520503964,-36.69953109520335,309.43854317933096,177.12448445365587,22.80040344016269,229.3706002975484,203.35870495864947,4.971860108833485,445.8626833068446,36.51047804794175,277.320591553552,722.6832344073401,709.6882848180667,223.5742591249732,791.0261412072341,413.08826725874366,240.0182638870151,753.1571956967601,260.92673089983174,171.5500386091216,730.6553571947685,65.00149552827399,113.48637651010088,672.7510581776992,39.022247253198685,159.00076619072075,932.0343496121574,55.001993908060165,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.442,13.479629629629628,27.989074074074068,53.553074,-11.73863,7.353925925925921,11.422704,0.225778,89.681396,3.112793,1.331631,-4.421997,-10.253906,9.172925,-32.975464,10.375977,0.148491,81.062622,-45.532227,0.205972,4.334106,-31.066895,7.443721,-24.296265,-6.530762,-1.844165,120.371704,-269.775391,1.671724,-5.245972,-18.188477,8.023315,-84.748535,-85.876465,-7.505991,22.988892,-212.036133,0.191602,0.911865,13.000488,1.719624,-82.271118,-3.845215,10.466235,98.404541,52.246094,2.174678,-4.202271,-45.898438,9.76689,-23.049316,-1.525879,-1.149609,99.014282,20.324707,1.068179,-5.685425,11.657715,9.043594,-114.279785,5.554199,-2.189048,5.350342,5.126953,0.296982,-1.115112,-0.488281,0.972378,-96.553345,-0.305176,9.78605,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,36107,45574,0,0,0,0,40977,55302,6913,0,39680,0,46343,45316,13828,0,659,19327,independent_20260430_211301,trial_001,subject_001,1777554826.445276,277618.0542039,2348224,1,0,0,1,52.7380808275988,745.942369130171,835.0777709258158,140.05715524559284,761.7185652123324,843.2454593495778,103.24732863444412,530.120051360325,893.7547971270094,164.64824967684845,536.9898371974955,888.9625650509985,-63.11747010430305,643.2484682017288,692.9266651397596,-65.6069393299569,604.4787931254274,410.6361498860025,-78.13103200473817,484.4988903189007,342.1747751665062,-35.88606356613811,320.23048826092764,192.3559432042648,24.00753828195241,249.8863172368113,216.079034710688,3.3844453833966743,440.5669559128523,36.79231583616228,0.0,0.0,0.0,225.2473901283569,781.7226324466387,412.5913244577018,241.5241025836021,743.1861900489567,260.5936636631511,171.40013699858,716.9511301709288,64.91251914057781,113.21536808638716,659.1620078891094,39.16907149962682,158.78882813959032,918.250444166039,54.8900938013612,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.451,13.573629629629636,27.989074074074068,49.455074,-11.73863,4.794925925925924,11.422704,-0.580222,89.77478,3.479004,1.475332,-4.581299,-9.399414,8.866362,-33.167725,7.446289,0.330513,81.062622,-45.532227,0.205972,4.334106,-31.066895,7.443721,-24.296265,-6.530762,-1.844165,116.273804,-272.399902,1.336421,-3.894653,-26.916504,8.53106,-84.457397,-89.294434,-7.644902,22.988892,-212.036133,0.191602,0.911865,13.000488,1.719624,-82.271118,-3.845215,10.466235,100.964355,48.339844,1.575923,-3.718872,3.90625,9.75731,-23.703003,-10.864258,-1.619033,99.014282,20.324707,1.068179,-5.685425,11.657715,9.043594,-114.279785,5.554199,-2.189048,5.531616,5.065918,0.143701,-1.164551,-1.647949,0.910107,-96.564331,-0.427246,9.77168,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,36107,45574,0,0,0,0,40977,55302,6913,0,39680,0,46343,45316,13828,0,659,19327,independent_20260430_211301,trial_001,subject_001,1777554826.445276,277618.0542039,2348224,1,0,0,1,52.7380808275988,745.942369130171,835.0777709258158,140.05715524559284,761.7185652123324,843.2454593495778,103.24732863444412,530.120051360325,893.7547971270094,164.64824967684845,536.9898371974955,888.9625650509985,-63.11747010430305,643.2484682017288,692.9266651397596,-65.6069393299569,604.4787931254274,410.6361498860025,-78.13103200473817,484.4988903189007,342.1747751665062,-35.88606356613811,320.23048826092764,192.3559432042648,24.00753828195241,249.8863172368113,226.8627615649852,3.3844453833966743,440.5669559128523,37.74227314069068,0.0,0.0,0.0,225.2473901283569,781.7226324466387,412.5913244577018,241.5241025836021,743.1861900489567,260.5936636631511,171.40013699858,716.9511301709288,64.91251914057781,113.21536808638716,659.1620078891094,39.33746931653286,158.78882813959032,918.250444166039,54.81875729220994,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.457,13.573629629629636,27.989074074074068,49.455074,-11.73863,4.794925925925924,11.422704,-0.580222,89.77478,3.479004,1.475332,-4.581299,-9.399414,8.866362,-33.167725,7.446289,0.330513,81.062622,-45.532227,0.205972,4.334106,-31.066895,7.443721,-24.296265,-6.530762,-1.844165,116.273804,-272.399902,1.336421,-3.894653,-26.916504,8.53106,-84.457397,-89.294434,-7.644902,22.988892,-212.036133,0.191602,0.911865,13.000488,1.719624,-82.271118,-3.845215,10.466235,100.964355,48.339844,1.575923,-3.718872,3.90625,9.75731,-23.703003,-10.864258,-1.619033,99.014282,20.324707,1.068179,-5.685425,11.657715,9.043594,-114.279785,5.554199,-2.189048,5.531616,5.065918,0.143701,-1.164551,-1.647949,0.910107,-96.564331,-0.427246,9.77168,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,36107,45574,0,0,0,0,40977,55302,6913,0,39680,0,46343,45316,13828,0,659,19327,independent_20260430_211301,trial_001,subject_001,1777554826.4612749,277618.0710994,2348225,1,0,0,1,53.688319029678,745.7681761897486,836.7469162012196,141.02949215443718,761.2591211980424,844.303124525232,104.18510762611848,529.6913724016104,894.8985977147827,165.76488185651232,536.5698404864388,890.202293715479,-62.620313592811975,645.0731658545698,694.606382698196,-65.94266384507172,613.5858093518409,412.3296215587959,-78.61851727490598,492.9662149255915,345.48191490189305,-34.98040784178984,326.8413075830297,198.60186714312343,25.10468182502981,261.86483250385874,235.7148059302827,2.2654524771762654,438.6240441219871,39.27974951467976,0.0,0.0,0.0,225.60281989334808,777.2344773335959,412.1730261511843,241.8898496135547,738.5601466096311,260.3569552550303,171.57620856434235,710.1181680158512,65.0364661822976,113.02403175863564,652.1276673255287,39.52032153770314,158.51598485200225,911.390876846536,54.75263082386472,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.468,13.573629629629636,27.989074074074068,49.455074,-11.73863,4.794925925925924,11.422704,-0.580222,89.77478,3.479004,1.475332,-4.581299,-9.399414,8.866362,-33.167725,7.446289,0.330513,81.062622,-45.532227,0.205972,4.334106,-31.066895,7.443721,-24.296265,-6.530762,-1.844165,116.273804,-272.399902,1.336421,-3.894653,-26.916504,8.53106,-84.457397,-89.294434,-7.644902,22.988892,-212.036133,0.191602,0.911865,13.000488,1.719624,-82.271118,-3.845215,10.466235,100.964355,48.339844,1.575923,-3.718872,3.90625,9.75731,-23.703003,-10.864258,-1.619033,99.014282,20.324707,1.068179,-5.685425,11.657715,9.043594,-114.279785,5.554199,-2.189048,5.531616,5.065918,0.143701,-1.164551,-1.647949,0.910107,-96.564331,-0.427246,9.77168,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,36107,45574,0,0,0,0,40977,55302,6913,0,39680,0,46343,45316,13828,0,659,19327,independent_20260430_211301,trial_001,subject_001,1777554826.471786,277618.0809462,2348226,1,0,0,1,54.58918641713251,745.439352654095,838.384287978325,141.945759271971,760.6560874286686,845.2761723525072,105.10863841986333,529.1373850081585,895.741905694168,166.737520751374,536.016573390403,891.2465666016484,-62.24619730737999,647.0941621941753,696.0820495872197,-66.26856016148834,622.1602966898198,414.0905427372769,-77.8815764791328,501.1531160128027,348.3012025324353,-34.825040274774125,333.72165419374926,203.9961189845947,27.83540882575457,272.8078173769761,243.2074935981041,0.4845182350769715,440.3525086510267,41.22735903574365,0.0,0.0,0.0,225.67003139918367,772.8867155863055,411.89711843061264,242.14629031674053,733.5987206934717,260.18215928450167,171.44201332242838,703.1424507000322,64.84157162068193,112.87141004970364,645.2648726569213,39.71436287233879,158.2970384584495,904.5412390467668,54.67767096199093,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
1777554826.48,13.573629629629636,29.54907407407407,43.978074,-11.73863,3.316925925925929,10.270704,-1.801222,89.77478,3.479004,1.475332,-4.581299,-9.399414,8.866362,-33.167725,7.446289,0.330513,79.502563,-9.94873,0.742456,4.048462,-31.738281,7.467671,-26.317749,6.225586,-0.479004,110.797119,-272.277832,2.083667,-2.015991,-22.583008,10.049502,-84.199219,-90.698242,-7.209009,22.988892,-212.036133,0.191602,0.911865,13.000488,1.719624,-82.271118,-3.845215,10.466235,102.442017,43.945312,0.637075,-3.466187,13.000488,9.584868,-23.192139,-8.422852,-1.437012,100.420532,27.954102,1.475332,-6.004028,6.652832,9.465117,-114.356689,4.882812,-2.054927,5.718384,6.347656,0.177231,-1.175537,0.732422,1.135239,-96.553345,0.183105,9.82916,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,36107,45574,0,0,0,0,40977,55302,6913,0,39680,0,46343,45316,13828,0,659,19327,independent_20260430_211301,trial_001,subject_001,1777554826.4817913,277618.0909295,2348227,1,0,0,1,55.44334525827404,744.907814350421,840.0058910470042,142.82431163914583,759.9706822179405,846.2941710710427,106.1609723942421,528.4596721004534,896.691763371403,167.58627476999823,535.3228543130473,892.0065489331644,-61.79524293900992,649.0273300176076,697.6568852501779,-66.56078502540824,630.484675955208,416.02633065739246,-77.81110649758435,509.0991595669168,351.1772435237777,-34.249424490432226,340.1279327271707,208.2071193998713,30.83992302755304,280.0506861983326,247.72910675809976,-2.2238654679794085,446.8066269807843,43.69130795568328,0.0,0.0,0.0,225.64534564571235,768.1631115587046,411.6136140383576,242.3544007165461,727.8842773254789,260.05343123364264,172.16346118244246,695.9990542580674,65.52561375988674,112.5351586967018,638.237570984781,39.913853359542216,157.973817493932,897.5522012439825,54.6302454676802,62.43989946253451,37.56010053746549,67.10708864055735,32.89291135944266,76.44453901074752,51.23689834763236,52.18656715432924,50.28722954093547,102.47379669526472,102.47379669526472,0.6527968457542144,0.6527968457542144,20.22889210277956,1.569765499967616,2
