timestamp,torso_angle,left_hip_angle,left_knee_angle,left_ankle_angle,right_hip_angle,right_knee_angle,right_ankle_angle,imu1ang_x,imu1vel_x,imu1acc_x,imu1ang_y,imu1vel_y,imu1acc_y,imu1ang_z,imu1vel_z,imu1acc_z,imu2ang_x,imu2vel_x,imu2acc_x,imu2ang_y,imu2vel_y,imu2acc_y,imu2ang_z,imu2vel_z,imu2acc_z,imu3ang_x,imu3vel_x,imu3acc_x,imu3ang_y,imu3vel_y,imu3acc_y,imu3ang_z,imu3vel_z,imu3acc_z,imu4ang_x,imu4vel_x,imu4acc_x,imu4ang_y,imu4vel_y,imu4acc_y,imu4ang_z,imu4vel_z,imu4acc_z,imu5ang_x,imu5vel_x,imu5acc_x,imu5ang_y,imu5vel_y,imu5acc_y,imu5ang_z,imu5vel_z,imu5acc_z,imu6ang_x,imu6vel_x,imu6acc_x,imu6ang_y,imu6vel_y,imu6acc_y,imu6ang_z,imu6vel_z,imu6acc_z,imu7ang_x,imu7vel_x,imu7acc_x,imu7ang_y,imu7vel_y,imu7acc_y,imu7ang_z,imu7vel_z,imu7acc_z,L_1,L_2,L_3,L_4,L_5,L_6,L_7,L_8,L_9,L_10,L_11,L_12,L_13,L_14,L_15,L_16,L_17,L_18,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15,R_16,R_17,R_18,frame_id_left,frame_id_right,vicon_Session_ID,vicon_Trial_ID,vicon_Subject_ID,vicon_Vicon_Recv_Timestamp,vicon_Vicon_Recv_Timestamp_Mono,vicon_Vicon_Frame_Num,vicon_Vicon_Subject_Name,vicon_Vicon_Gap_Flag,vicon_Vicon_Gap_Size,vicon_Vicon_Original_Valid_Flag,vicon_Vicon_LASI_X,vicon_Vicon_LASI_Y,vicon_Vicon_LASI_Z,vicon_Vicon_RASI_X,vicon_Vicon_RASI_Y,vicon_Vicon_RASI_Z,vicon_Vicon_LPSI_X,vicon_Vicon_LPSI_Y,vicon_Vicon_LPSI_Z,vicon_Vicon_RPSI_X,vicon_Vicon_RPSI_Y,vicon_Vicon_RPSI_Z,vicon_Vicon_LTHI_X,vicon_Vicon_LTHI_Y,vicon_Vicon_LTHI_Z,vicon_Vicon_LKNE_X,vicon_Vicon_LKNE_Y,vicon_Vicon_LKNE_Z,vicon_Vicon_LTIB_X,vicon_Vicon_LTIB_Y,vicon_Vicon_LTIB_Z,vicon_Vicon_LANK_X,vicon_Vicon_LANK_Y,vicon_Vicon_LANK_Z,vicon_Vicon_LHEE_X,vicon_Vicon_LHEE_Y,vicon_Vicon_LHEE_Z,vicon_Vicon_LTOE_X,vicon_Vicon_LTOE_Y,vicon_Vicon_LTOE_Z,vicon_Vicon_RTHI_X,vicon_Vicon_RTHI_Y,vicon_Vicon_RTHI_Z,vicon_Vicon_RKNE_X,vicon_Vicon_RKNE_Y,vicon_Vicon_RKNE_Z,vicon_Vicon_RTIB_X,vicon_Vicon_RTIB_Y,vicon_Vicon_RTIB_Z,vicon_Vicon_RANK_X,vicon_Vicon_RANK_Y,vicon_Vicon_RANK_Z,vicon_Vicon_RHEE_X,vicon_Vicon_RHEE_Y,vicon_Vicon_RHEE_Z,vicon_Vicon_RTOE_X,vicon_Vicon_RTOE_Y,vicon_Vicon_RTOE_Z,left_pct_stance,left_pct_swing,right_pct_stance,right_pct_swing,step_frequency,step_length,left_step_length,right_step_length,left_stride_length,right_stride_length,left_step_speed,right_step_speed,step_width,cycle_time,phase_label
1777556000.72,3.394629629629634,34.872074074074064,14.985074,-1.92863,-20.24907407407408,7.067704,-17.088222,79.595947,-6.103516,-0.071851,-1.708374,-27.648926,11.323652,-48.652954,-10.681152,2.553091,74.179688,-36.92627,-1.968706,6.608276,-45.410156,11.136841,-31.135254,-48.095703,7.755073,74.921265,227.111816,-1.959126,11.337891,-62.133789,4.93853,-103.414307,58.349609,-7.36229,-27.822876,77.026367,1.312471,4.86145,3.723145,31.705269,-86.374512,42.541504,-2.605781,126.00769,36.010742,1.968706,0.549316,-26.123047,10.696157,-38.798218,1.708984,-2.854863,120.888062,129.211426,0.440684,-4.872437,-27.587891,10.499766,-130.610962,-2.502441,-2.792593,10.898438,29.907227,0.905317,-3.510132,4.150391,2.189048,-100.338135,-3.845215,9.79084,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,24582,0,29189,0,0,0,23046,12546,48139,0,0,55553,15116,36097,38913,8200,38161,15617,659,41909,independent_20260430_213250,trial_001,subject_001,1777556000.7244475,278792.3342895,2465650,1,0,0,1,43.84507130432775,752.281152053299,821.0471748730344,130.0394428379651,739.4689918556896,810.4964473483152,38.2847521939598,527.1498116549911,865.870517987975,98.07995669112786,518.4796613570065,856.3099849860884,-96.02471583250431,746.5292880146919,702.4342717216066,-80.13015283404181,819.045959845838,416.9862679212172,-99.5497363448534,801.6640588934545,273.88019046671246,-45.2461323276544,786.0997676615316,72.40809239096639,11.860613829419384,725.7599672522449,41.57645382226349,-7.843806159690347,997.1029744471624,57.03810864858545,237.4577960991102,632.1177356014526,647.0893164153454,216.1154569123467,554.9967328098056,365.19902104124975,235.51284774886585,418.2070469476427,321.4167264023726,177.05622437657226,224.8236851893091,202.0082316792948,122.97089416848108,165.81003616898636,234.9722829418908,154.2320740693244,311.0393619522487,36.664722956422494,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.725,3.394629629629634,34.872074074074064,14.985074,-1.92863,-20.24907407407408,7.067704,-17.088222,79.595947,-6.103516,-0.071851,-1.708374,-27.648926,11.323652,-48.652954,-10.681152,2.553091,74.179688,-36.92627,-1.968706,6.608276,-45.410156,11.136841,-31.135254,-48.095703,7.755073,74.921265,227.111816,-1.959126,11.337891,-62.133789,4.93853,-103.414307,58.349609,-7.36229,-27.822876,77.026367,1.312471,4.86145,3.723145,31.705269,-86.374512,42.541504,-2.605781,126.00769,36.010742,1.968706,0.549316,-26.123047,10.696157,-38.798218,1.708984,-2.854863,120.888062,129.211426,0.440684,-4.872437,-27.587891,10.499766,-130.610962,-2.502441,-2.792593,10.898438,29.907227,0.905317,-3.510132,4.150391,2.189048,-100.338135,-3.845215,9.79084,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,24582,0,29189,0,0,0,23046,12546,48139,0,0,55553,15116,36097,38913,8200,38161,15617,659,41909,independent_20260430_213250,trial_001,subject_001,1777556000.7244475,278792.3342895,2465650,1,0,0,1,43.84507130432775,752.281152053299,821.0471748730344,130.0394428379651,739.4689918556896,810.4964473483152,38.2847521939598,527.1498116549911,865.870517987975,98.07995669112786,518.4796613570065,856.3099849860884,-96.02471583250431,746.5292880146919,702.4342717216066,-80.13015283404181,819.045959845838,416.9862679212172,-99.5497363448534,801.6640588934545,273.88019046671246,-45.2461323276544,786.0997676615316,72.40809239096639,11.860613829419384,725.7599672522449,41.8287900188956,-7.843806159690347,997.1029744471624,56.098228099404544,237.4577960991102,632.1177356014526,647.0893164153454,216.1154569123467,554.9967328098056,365.19902104124975,235.51284774886585,418.2070469476427,321.4167264023726,177.05622437657226,224.8236851893091,202.0082316792948,122.97089416848108,165.81003616898636,249.8643617391881,154.2320740693244,311.0393619522487,37.83483445666169,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.735,3.394629629629634,34.872074074074064,14.985074,-1.92863,-20.24907407407408,7.067704,-17.088222,79.595947,-6.103516,-0.071851,-1.708374,-27.648926,11.323652,-48.652954,-10.681152,2.553091,74.179688,-36.92627,-1.968706,6.608276,-45.410156,11.136841,-31.135254,-48.095703,7.755073,74.921265,227.111816,-1.959126,11.337891,-62.133789,4.93853,-103.414307,58.349609,-7.36229,-27.822876,77.026367,1.312471,4.86145,3.723145,31.705269,-86.374512,42.541504,-2.605781,126.00769,36.010742,1.968706,0.549316,-26.123047,10.696157,-38.798218,1.708984,-2.854863,120.888062,129.211426,0.440684,-4.872437,-27.587891,10.499766,-130.610962,-2.502441,-2.792593,10.898438,29.907227,0.905317,-3.510132,4.150391,2.189048,-100.338135,-3.845215,9.79084,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,24582,0,29189,0,0,0,23046,12546,48139,0,0,55553,15116,36097,38913,8200,38161,15617,659,41909,independent_20260430_213250,trial_001,subject_001,1777556000.734557,278792.3440815,2465651,1,0,0,1,41.91512082987173,752.4347724065839,822.8428121719468,128.0549210850127,739.8826859593856,812.2269655377385,36.50959453997736,527.4815333169074,867.3957399875728,96.28070997479998,518.742239163638,857.0339484318529,-98.1505234895538,744.7788346301932,702.4915438168143,-81.41837134556904,813.5317206437028,416.1505674739801,-100.31176017252696,794.332355663556,273.3253803950849,-45.59954762142984,774.8709914500043,72.42827578983523,11.129094212513555,714.1106467140543,41.93369952494631,-8.400090994815299,985.466375876582,55.940067513425554,235.51757717549827,637.3722405687394,647.530428623669,215.2248363405225,568.6487965564868,364.5288297623216,234.6127679458004,430.7296808875144,324.8109347755666,176.52690485702524,234.0943915989621,211.36979332890243,123.352967348918,185.9730040599067,262.92511857105114,155.3395294023565,304.37904365734664,39.74650832330774,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.752,3.130629629629624,36.06407407407407,21.132074,0.39537,-20.24907407407408,9.967704,-17.088222,79.332275,3.78418,-1.331631,-1.422729,-42.419434,11.817026,-49.872437,-13.671875,3.075205,72.987671,-19.226074,-2.217788,7.349854,-94.238281,5.633086,-34.123535,-49.682617,3.63085,79.876099,68.54248,2.5004,9.893188,-23.010254,26.148823,-105.265503,-8.605957,13.263618,-19.489746,267.944336,9.249565,0.703125,32.470703,-4.004473,-85.951538,-56.640625,7.898774,126.00769,36.010742,1.968706,0.549316,-26.123047,10.696157,-38.798218,1.708984,-2.854863,125.161743,147.583008,0.162861,-4.251709,-31.982422,10.839858,-131.341553,-3.967285,-2.203418,10.898438,29.907227,0.905317,-3.510132,4.150391,2.189048,-100.338135,-3.845215,9.79084,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,24582,0,29189,0,0,0,23046,12546,48139,0,0,55553,15116,36097,38913,8200,38161,15617,659,41909,independent_20260430_213250,trial_001,subject_001,1777556000.755129,278792.3644017,2465653,1,0,0,1,38.566024522822616,751.464359557295,826.7440848473584,124.58688376079144,739.4086928178295,816.3110318436828,33.55370758632153,527.0609851991525,871.5062923767507,93.17618552823647,518.1077150039283,859.8199270459864,-101.61922837535444,739.5729286204322,703.5409502653578,-83.01993766006638,800.4724234439598,415.3681728221129,-100.8651629482126,775.0585332931598,273.07770768220314,-46.14477572849762,751.7440106340799,72.55146254569225,10.142610447974736,690.7572415321756,41.87140009445352,-9.57094339815502,962.2214843218352,56.46566647300837,232.3376724671625,646.5414479926342,650.2978717519612,213.95917730775807,596.5441587051304,366.0109550378197,233.164770130348,457.14620558805984,331.67893621633897,175.75511627598075,256.7556038584325,228.633636785452,120.70549328733716,228.2744024972946,273.8740341334264,160.3530647046473,297.9521372415722,42.27730078130461,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.758,3.130629629629624,36.06407407407407,21.132074,0.39537,-20.24907407407408,9.967704,-17.088222,79.332275,3.78418,-1.331631,-1.422729,-42.419434,11.817026,-49.872437,-13.671875,3.075205,72.987671,-19.226074,-2.217788,7.349854,-94.238281,5.633086,-34.123535,-49.682617,3.63085,79.876099,68.54248,2.5004,9.893188,-23.010254,26.148823,-105.265503,-8.605957,13.263618,-19.489746,267.944336,9.249565,0.703125,32.470703,-4.004473,-85.951538,-56.640625,7.898774,126.00769,36.010742,1.968706,0.549316,-26.123047,10.696157,-38.798218,1.708984,-2.854863,125.161743,147.583008,0.162861,-4.251709,-31.982422,10.839858,-131.341553,-3.967285,-2.203418,10.898438,29.907227,0.905317,-3.510132,4.150391,2.189048,-100.338135,-3.845215,9.79084,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,24582,0,29189,0,0,0,23046,12546,48139,0,0,55553,15116,36097,38913,8200,38161,15617,659,41909,independent_20260430_213250,trial_001,subject_001,1777556000.755129,278792.3644017,2465653,1,0,0,1,38.566024522822616,751.464359557295,826.7440848473584,124.58688376079144,739.4086928178295,816.3110318436828,33.55370758632153,527.0609851991525,871.5062923767507,93.17618552823647,518.1077150039283,859.8199270459864,-101.61922837535444,739.5729286204322,703.5409502653578,-83.01993766006638,800.4724234439598,415.3681728221129,-100.8651629482126,775.0585332931598,273.07770768220314,-46.14477572849762,751.7440106340799,72.55146254569225,10.142610447974736,690.7572415321756,41.71581229876324,-9.57094339815502,962.2214843218352,57.5187105327266,232.3376724671625,646.5414479926342,650.2978717519612,213.95917730775807,596.5441587051304,366.0109550378197,233.164770130348,457.14620558805984,331.67893621633897,175.75511627598075,256.7556038584325,228.633636785452,120.70549328733716,228.2744024972946,282.3109280007414,160.3530647046473,297.9521372415722,45.32398388479017,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.778,3.130629629629624,36.06407407407407,21.132074,0.39537,-20.24907407407408,9.967704,-17.088222,79.332275,3.78418,-1.331631,-1.422729,-42.419434,11.817026,-49.872437,-13.671875,3.075205,72.987671,-19.226074,-2.217788,7.349854,-94.238281,5.633086,-34.123535,-49.682617,3.63085,79.876099,68.54248,2.5004,9.893188,-23.010254,26.148823,-105.265503,-8.605957,13.263618,-19.489746,267.944336,9.249565,0.703125,32.470703,-4.004473,-85.951538,-56.640625,7.898774,126.00769,36.010742,1.968706,0.549316,-26.123047,10.696157,-38.798218,1.708984,-2.854863,125.161743,147.583008,0.162861,-4.251709,-31.982422,10.839858,-131.341553,-3.967285,-2.203418,10.898438,29.907227,0.905317,-3.510132,4.150391,2.189048,-100.338135,-3.845215,9.79084,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,24582,0,29189,0,0,0,23046,12546,48139,0,0,55553,15116,36097,38913,8200,38161,15617,659,41909,independent_20260430_213250,trial_001,subject_001,1777556000.774641,278792.3842102,2465655,1,0,0,1,35.563301876895586,749.7839563563288,831.0678216107887,121.65670608540609,737.6041895345842,821.2572320620778,31.264999424549472,525.5651890484525,876.3291968014286,91.05777516103696,516.6843818165671,864.1351741782923,-104.0358742694478,733.6693766193454,705.2073706038298,-85.10902242469142,783.220010024445,414.575179275197,-101.0252934733492,752.1759062599812,273.6684070258461,-46.73227737078568,728.54410877502,72.95696761891752,9.028850161554724,667.553826166304,41.74108904060194,-10.803761999715544,939.259985231314,58.029959627591,230.3813242129204,653.8080972623471,655.4728892517124,213.0240877112651,623.922252487963,370.06929592259416,232.05369079913493,482.87795962666735,340.7294339826215,173.0200786406231,279.64717188325693,241.29500699063053,112.6929367116667,248.93776189131708,289.7643287071628,167.36154933508092,325.5443523760929,48.81820195239684,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.789,3.130629629629624,34.35007407407407,21.132074,5.89437,-21.10607407407408,14.993704,-20.312222,79.332275,3.78418,-1.331631,-1.422729,-42.419434,11.817026,-49.872437,-13.671875,3.075205,74.701538,57.678223,3.448828,7.662964,46.386719,13.4648,-34.475098,3.051758,-1.839375,79.876099,68.54248,2.5004,9.893188,-23.010254,26.148823,-105.265503,-8.605957,13.263618,-9.036255,305.908203,9.474697,-1.972046,-2.746582,0.383203,-86.396484,-2.990723,3.7027,126.864624,14.282227,0.914897,1.038208,-32.348633,12.981006,-39.589233,3.967285,1.844165,131.044922,180.419922,-0.100591,-2.834473,-65.063477,15.203584,-132.714844,-9.338379,1.504072,11.947632,20.324707,0.459844,-3.828735,-25.024414,0.900527,-100.563354,-7.69043,9.589658,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,24582,0,29189,0,0,0,23046,12546,48139,0,0,55553,15116,36097,38913,8200,38161,15617,659,41909,independent_20260430_213250,trial_001,subject_001,1777556000.784641,278792.3943631,2465656,1,0,0,1,34.08948832704914,748.608679124101,833.6328634561935,120.63781900194792,735.8966630906516,824.5247002587863,30.6581828803945,524.453908879363,879.0059354186508,90.33916653895037,515.8615336439497,866.6249396236274,-104.8847354417617,730.4087654768019,706.2378099867408,-86.28962105472837,773.5616611909963,414.3854653968196,-101.58549403146708,740.8282389703586,274.1216651074882,-47.04862186874016,716.9478075024003,73.29717053606113,8.402350557990822,655.8736057133885,41.93271993413271,-11.310799876687405,927.4815100417316,58.03734495953132,229.8262753240132,657.2394298962803,658.7404484391483,212.52238543412489,636.9181598433985,373.4234930027462,230.3764595503288,495.7605775261937,345.57213495012167,171.9350479050762,293.1189555861447,245.5497286391557,109.20312025296307,257.59139430269994,295.9549937284536,169.60756138520264,346.16061879249713,52.47407943266705,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.795,3.130629629629624,34.35007407407407,21.132074,5.89437,-21.10607407407408,14.993704,-20.312222,79.332275,3.78418,-1.331631,-1.422729,-42.419434,11.817026,-49.872437,-13.671875,3.075205,74.701538,57.678223,3.448828,7.662964,46.386719,13.4648,-34.475098,3.051758,-1.839375,79.876099,68.54248,2.5004,9.893188,-23.010254,26.148823,-105.265503,-8.605957,13.263618,-9.036255,305.908203,9.474697,-1.972046,-2.746582,0.383203,-86.396484,-2.990723,3.7027,126.864624,14.282227,0.914897,1.038208,-32.348633,12.981006,-39.589233,3.967285,1.844165,131.044922,180.419922,-0.100591,-2.834473,-65.063477,15.203584,-132.714844,-9.338379,1.504072,11.947632,20.324707,0.459844,-3.828735,-25.024414,0.900527,-100.563354,-7.69043,9.589658,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,57611,64257,10500,0,0,0,36106,9225,26377,0,0,0,3088,518,0,42499,1811,55811,659,41910,independent_20260430_213250,trial_001,subject_001,1777556000.8016522,278792.4112785,2465657,1,0,0,1,32.66354508058917,747.5603788569274,836.1931142554197,119.2885223132049,735.1011788762648,827.7767601553059,30.356926824408244,523.0812477096358,881.6058514325143,89.82112832967692,514.8465457659169,869.3270711164749,-105.71767335412456,726.992647211652,707.3472470139837,-87.53953301303143,763.7405448186877,414.3855574496989,-102.32525219755352,729.3263251243008,274.5037880742437,-47.45191750620157,705.1230008623717,73.73184177285229,7.913790329707982,644.1437012969336,42.14170097392133,-12.001904320024105,915.8864499373713,58.25167051244119,229.5940357132473,660.5469367277759,662.4494537731097,211.85396505247576,649.9478513389422,377.5367309633046,228.8295101275015,508.83142935507465,350.863675520423,170.39173423673785,306.7655859966922,248.8810240528255,106.51071208744888,267.77851924592744,298.6242965247567,170.2465785165677,367.4844711909033,56.26476140004857,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.808,4.04862962962963,36.18507407407407,23.197074,5.89437,-19.903074074074084,14.993704,-25.998222,80.249634,16.418457,5.144502,-1.494141,-53.955078,13.182188,-51.893921,2.929688,-2.629731,72.866821,-58.044434,-0.967588,6.168823,-209.16748,18.024917,-39.210205,9.70459,4.86668,83.655396,196.289062,1.484912,8.811035,-7.080078,9.196875,-105.287476,76.293945,-2.102827,-9.036255,305.908203,9.474697,-1.972046,-2.746582,0.383203,-86.396484,-2.990723,3.7027,125.661621,-66.28418,4.100273,1.318359,-21.362305,15.414346,-40.726318,21.789551,4.751719,131.044922,180.419922,-0.100591,-2.834473,-65.063477,15.203584,-132.714844,-9.338379,1.504072,12.145386,22.827148,2.984194,-5.625,-89.904785,-2.562671,-102.183838,-57.250977,10.370435,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,62219,52999,32772,0,0,0,63495,50701,57350,0,0,0,4363,1543,0,0,48908,2562,659,41911,independent_20260430_213250,trial_001,subject_001,1777556000.80417,278792.4138979,2465658,1,0,0,1,31.197071502839368,746.2082721749168,838.9928821721209,117.95905174258368,734.270372083057,831.2237639156605,29.878512326741987,521.7298099669418,884.327941028578,89.52058449367604,513.8022232577138,872.1656023324824,-106.55187958462211,723.4090229591465,708.4060678170969,-88.61857292992217,754.3320982615053,414.61577691882223,-103.32982803946982,718.6652301013502,275.0138980200299,-47.72798828477142,693.2810154158585,73.99125626288595,7.272298509266923,632.2125648348507,42.40382419226188,-12.704737648524755,903.9401380833536,58.41512241386852,229.5561175073152,663.8999002712184,666.4901413266792,211.0483794560112,663.1249417969285,382.031688320204,227.1947443695557,522.0898122077099,355.2085544652367,168.73123497294142,320.78197177943764,250.0661203084144,104.73481042783108,279.61723092983965,298.6934720139875,171.66532098791816,388.1879688000441,59.96019587917155,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.818,4.092629629629627,36.18507407407407,29.954074,8.71837,-16.02407407407408,23.381704,-25.998222,80.293579,-8.911133,3.798501,-2.06543,5.249023,10.696157,-52.300415,18.737793,-4.248765,72.866821,-58.044434,-0.967588,6.168823,-209.16748,18.024917,-39.210205,9.70459,4.86668,88.577271,164.367676,-1.571133,7.46521,-65.551758,7.889194,-109.37439,19.470215,-9.014854,-2.433472,112.243652,-0.914897,0.55481,59.265137,8.693921,-86.896362,-6.04248,28.591743,121.783447,-161.071777,2.141147,1.087646,-19.65332,14.849121,-41.550293,16.906738,2.840493,138.22998,214.233398,-1.604663,-1.065674,-78.063965,16.923208,-134.505615,9.70459,2.624941,12.145386,22.827148,2.984194,-5.625,-89.904785,-2.562671,-102.183838,-57.250977,10.370435,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,266,1032,40709,0,0,0,54020,54539,31238,0,0,0,19973,4098,0,0,41734,0,659,41912,independent_20260430_213250,trial_001,subject_001,1777556000.81521,278792.4241681,2465659,1,0,0,1,29.695642324117323,745.3185495744418,841.7738957177136,116.56851944510468,733.4046098202737,834.8784644692512,29.696167887699268,520.1768833445548,887.0558559454639,89.5381966272639,512.518075517785,875.0281832865177,-107.2227552401463,719.3207243672693,709.3062276722333,-89.61629938423525,745.3613696047935,414.716826726797,-104.59607641407509,708.6139706243904,275.30485426898474,-48.19813276512515,681.2456912498577,74.2998717623101,6.772563593985493,620.2474275767386,42.711041877368864,-13.27785857677072,892.106351819081,58.534893119357534,229.56496803979823,667.5497680757248,670.7914711115512,210.132221418424,676.3060731989351,386.6770487558766,225.8418510756996,535.4793519547743,358.51983347780475,167.4123201908548,335.68443374883765,250.36842616541867,102.9396524067165,292.5792037179287,295.47022122437266,172.78236059383107,408.796029255123,63.305177660501286,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
1777556000.825,4.092629629629627,36.18507407407407,29.954074,8.71837,-16.02407407407408,23.381704,-25.998222,80.293579,-8.911133,3.798501,-2.06543,5.249023,10.696157,-52.300415,18.737793,-4.248765,72.866821,-58.044434,-0.967588,6.168823,-209.16748,18.024917,-39.210205,9.70459,4.86668,88.577271,164.367676,-1.571133,7.46521,-65.551758,7.889194,-109.37439,19.470215,-9.014854,-2.433472,112.243652,-0.914897,0.55481,59.265137,8.693921,-86.896362,-6.04248,28.591743,121.783447,-161.071777,2.141147,1.087646,-19.65332,14.849121,-41.550293,16.906738,2.840493,138.22998,214.233398,-1.604663,-1.065674,-78.063965,16.923208,-134.505615,9.70459,2.624941,12.145386,22.827148,2.984194,-5.625,-89.904785,-2.562671,-102.183838,-57.250977,10.370435,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,266,1032,40709,0,0,0,54020,54539,31238,0,0,0,19973,4098,0,0,41734,0,659,41912,independent_20260430_213250,trial_001,subject_001,1777556000.8252108,278792.4344032,2465660,1,0,0,1,28.186463058592885,743.5355252037552,844.5407345411307,115.13870410017796,732.4737291774084,838.6438903868543,29.59948138194277,518.5216769941677,889.6229243480409,89.4484982103275,511.3772625826304,877.852990022739,-107.9372721583142,714.9540300106745,710.009350364386,-90.52991124336891,736.5898091097581,414.8359528051572,-105.7885040074509,698.8168528885955,275.4949171329526,-48.75820457832691,669.525252252416,74.55892473343222,6.13467077350875,608.3468372902289,43.029675042367565,-13.816481167641594,880.1909553126195,58.64466317153058,229.5190679721429,671.389363577931,675.3348268165522,209.31986742261665,689.1044118976856,391.4907919264791,224.53322939464525,548.9026252977881,360.5631405781736,165.75770430902156,350.8191698735749,249.15858277840783,100.92399527922372,306.6515816654745,290.3485762926818,173.52695223690029,429.2644430733477,66.20717296809676,63.56095560381696,36.43904439618304,62.16331833363292,37.83668166636708,101.69868155204824,68.03203863596379,68.51360413421614,67.55047313771144,136.06407727192757,136.06407727192757,1.1531281054292537,1.1531281054292537,22.39107071288253,1.1799563000095077,0
